screenName,text,created,id
JY_LeDrian,"@HalaGorani """"""""Il est fort dommage que l'intervention militaire que la France soutenait en Syrie après l'attaque chimique n'ait pas eu lieu""""""""",2015-01-14 19:40:55,555449502321348608
JY_LeDrian,"@HalaGorani """"""""Notre réponse à Daesh est globale. La France est présente. Elle frappe Daesh et forme les irakiens et les kurdes."""""""" @cnni",2015-01-14 19:39:42,555449194174246913
JY_LeDrian,"@HalaGorani """"""""Oui nous sommes en guerre contre les groupes terroristes."""""""" @cnni",2015-01-14 19:37:52,555448733656424448
JY_LeDrian,"RT @prefpolice: #Hommage à la préfecture de police, cérémonie d'hommage national aux policiers morts dans l'exercice de leur devoir http://…",2015-01-13 09:58:11,554940463132999680
JY_LeDrian,"Nos 10 500 militaires se déploient sur les sites sensibles:lieux de cultes juif et musulman,écoles,transports,sites militaires... #E1matin",2015-01-13 07:44:15,554906759333437440
JY_LeDrian,"Demain il y aura une 4ème armée, l'armée cyber. #cyberguerre #E1matin",2015-01-13 07:30:42,554903349301346304
JY_LeDrian,"Être anti-musulman, être antisémite, c'est aussi grave. C'est un délit. #E1matin",2015-01-13 07:26:33,554902305074851840
JY_LeDrian,Nous devons rendre la réserve plus attractive pour la protection des Français. #E1matin,2015-01-13 07:25:30,554902041584467969
JY_LeDrian,"Le 11 janvier, c'était aussi l'anniversaire de l'intervention au Mali, c'est la même menace, le même ennemi. #E1matin",2015-01-13 07:24:07,554901691397861376
JY_LeDrian,"10 500 militaires seront déployés, la protection des Français fait partie intégrante de leurs missions. #E1matin",2015-01-13 07:22:33,554901297657565184
JY_LeDrian,"A l'unisson des Français, en hommage aux victimes du terrorisme. Aujourd'hui à midi. http://t.co/dqm7z7Tv91",2015-01-08 11:37:26,553153502336540672
JY_LeDrian,Entretiens avec le prince héritier Salman bin Abdulaziz Al Saoud et le prince Miteb bin... https://t.co/uJZB1qCAZX,2015-01-06 10:21:36,552409641456771072
JY_LeDrian,"Visite à la force Barkhane à Gao, Mali. https://t.co/V0RC3VRWgj",2015-01-05 19:52:44,552190985930022912
JY_LeDrian,"Entretien avec Mahamadou Issoufou, président de la République du Niger (Niger). https://t.co/sGTU2Z4sPV",2015-01-05 19:48:41,552189965736878080
JY_LeDrian,"Visite du poste avancé de Madama au Niger, à moins de 100 kms de la Libye. https://t.co/myRHRKQMOF",2015-01-05 19:46:08,552189322687156224
JY_LeDrian,"Nouvel An avec les forces de Barkhane au camp Kossei à N'Djamena,Tchad. https://t.co/o6v2CXqozW",2015-01-05 19:42:22,552188376171155456
JY_LeDrian,"Entretien avec Idriss Deby Itno, président de la République du Tchad, dans son fief... https://t.co/GRur67bpeL",2015-01-05 19:40:21,552187866877816833
JY_LeDrian,"@leJDD Bilan 2014. Un an de lutte contre les organisations terroristes : """"""""Daech essaie de prendre la main en Libye"""""""" http://t.co/ApGdheLq55",2014-12-27 20:53:09,548944696152981504
JY_LeDrian,"La #seguridad de la UE depende de la estabilidad de #Africa. Entrevista de @JY_LeDrian hoy en @abc_es http://t.co/rwKcrNYaG6""""""""",2014-12-21 09:02:46,546591595987226624
JY_LeDrian,2014 12 16 - Clôture du Forum de Dakar sur la paix et la sécurité en Afrique. https://t.co/Rvlgm19EYg,2014-12-17 17:30:07,545269723211247616
JY_LeDrian,Forum de Dakar sur la paix et la sécurité en Afrique. https://t.co/n35mWA6a9q,2014-12-16 11:00:41,544809333067100160
JY_LeDrian,"Partout où je me rends sur les théâtres africains, il y a des troupes sénégalaises. Ici à Dakar, cette prise de conscience a eu lieu.",2014-12-15 17:44:35,544548589561991169
JY_LeDrian,Qui aurait pensé il y a 2 ans que l'UE formerait l'armée malienne ? Elle formera probablement demain l'armée de RCA. http://t.co/4MVHSbNQth,2014-12-15 17:40:27,544547546790912000
JY_LeDrian,"Conférence de presse conjointe avec Augustin Tine, ministre sénégalais de la Défense, au Forum de Dakar. http://t.co/B6apbVRGoJ",2014-12-15 17:30:29,544545039482101760
JY_LeDrian,"Il faut un lieu en Afrique pour que les gvt, militaires, experts, think tanks et entreprises se retrouvent @BBCAfrica http://t.co/wVkjlGwa2q",2014-12-15 12:25:22,544468254312652801
JY_LeDrian,"Ouverture du Forum de Dakar, avec le premier ministre sénégalais, le commissaire de l'UA et le président de l'IPS. http://t.co/dRiBflkC2U",2014-12-15 10:32:07,544439753714966528
JY_LeDrian,"Cocktail d'ouverture du Forum de Dakar avec le ministre sénégalais M. Tine et le Président de l'IPS, M. Gadio. http://t.co/oRxEKH87z9",2014-12-14 19:43:28,544216119641661440
JY_LeDrian,"Entretien avec Hishammuddin bin Tun Hussein, ministre de la Défense de la Fédération de... https://t.co/eaUp7MGU5Q",2014-12-08 12:15:47,541929129743249409
JY_LeDrian,"RT @IISS_org: French Minister of Defence @JY_LeDrian at the IISS Manama Dialogue: #Iraq, #Syria and Regional Security #MD14... http://t.co/…",2014-12-06 19:27:35,541313018572050432
JY_LeDrian,"2/2 En 2016, le nouveau logiciel de paie entrera en vigueur en parallèle de l'actuel pour qu'il n'y ait aucun dysfonctionnement.",2014-12-05 14:34:46,540876942661414912
JY_LeDrian,"1/1 Louvois est comme un cancer pour nos forces. Il faut l'empêcher de croître, le circonscrire, le soigner et le guérir.",2014-12-05 14:32:44,540876430679482368
JY_LeDrian,"Présentation des anciens véhicules de l'armée de terre, avec les forces spéciales à Varces. http://t.co/cFNaEjaYbK",2014-12-05 12:51:36,540850979575709696
JY_LeDrian,"Je me rends à Varces aujourd'hui, pour lancer le programme Scorpion de modernisation des équipements de l'armée de terre.",2014-12-05 07:55:17,540776408738725888
JY_LeDrian,Le désengagement de nos forces en Centrafrique est engagé : notre effectif sera de 1500 au printemps prochain @RMCinfo @BFMTV  #Sangaris,2014-12-05 07:46:06,540774096653787136
JY_LeDrian,"Je serai l'invité de @JJBourdin_RMC à 8h35 sur @RMCinfo et @BFMTV, en ce jour anniversaire de l'opération #Sangaris en Centrafrique.",2014-12-05 07:11:04,540765279027216384
JY_LeDrian,"Entretien avec le maréchal Abdel Fattah Al-Sissi, président de la République arabe d'Egypte... https://t.co/xzQTWbtWwi",2014-11-27 07:53:41,537876902229188608
JY_LeDrian,Hommage aux travailleurs chinois morts dans la Grande Guerre. https://t.co/hnGY5ZOO4O,2014-11-27 07:48:21,537875560739786752
JY_LeDrian,Entretien puis dîner au ministère de Défense. http://t.co/3quNZKfSRD,2014-11-26 18:17:27,537671489982832640
JY_LeDrian,J'accueille le Président égyptien Abdel Fattah el-Sissi à l'hôtel de Brienne. http://t.co/hpkINP4DUG,2014-11-26 18:10:46,537669808176001024
JY_LeDrian,"Hommage aux 140 000 travailleurs chinois morts dans la Grande Guerre, qui ont oeuvré sans relâche pour l'Armistice. http://t.co/dCXKeFMzXe",2014-11-26 11:36:01,537570467885096960
JY_LeDrian,"5. Nous préparerons ensemble, avec l'Allemagne, les prochaines échéances OTAN et UE. Jouer un rôle d'entraînement à l'égard des Européens.",2014-11-25 15:48:19,537271571250163713
JY_LeDrian,4. Nous déploierons dans les semaines à venir une unité de blindés qui effectuera des exercices sur le territoire polonais #réassurance,2014-11-25 15:46:23,537271087013564416
JY_LeDrian,3. Je l'ai informé de la détermination de la France à demeurer aux côtés de la Pologne face aux menaces qui pèsent sur sa sécurité.,2014-11-25 15:44:59,537270733958025216
JY_LeDrian,2. J'ai fait part à @TomaszSiemoniak de la décision du Président de la République s'agissant du BPC.,2014-11-25 15:43:41,537270405510475776
JY_LeDrian,1. Déclaration à Varsovie avec @TomaszSiemoniak. Cette 16e rencontre témoigne de la profondeur des liens de confiance qui nous unissent.,2014-11-25 15:42:44,537270166837817344
JY_LeDrian,J'arrive à Varsovie pour y retrouver mon homologue et ami @TomaszSiemoniak,2014-11-25 12:23:05,537219922490060800
JY_LeDrian,Défense de notre liberté hier. Défense de notre sécurité aujourd'hui. Montrons-nous à la hauteur des héros de la Libération de la France.,2014-11-23 09:17:36,536448470522294272
JY_LeDrian,Il n'y a pas de liberté sans combat. Je rends hommage à la 2e DB et à la 1ère DFL pour avoir libéré Strasbourg. http://t.co/Yosuckre6p,2014-11-23 09:12:54,536447286344433664
JY_LeDrian,Forum DGA innovation 2014 à l'Ecole polytechnique : soutien aux innovations et recherches de Défense. http://t.co/dVHCFRAl6I,2014-11-20 14:10:09,535434927551311872
JY_LeDrian,4. Je veux aussi voir la réalité sans filtre et me rends souvent sur le terrain. Importance du dialogue social dans les armées.,2014-11-19 18:51:48,535143418054574081
JY_LeDrian,"3. Je travaille en ce moment à la création de sociétés de projet, solution innovante d'acquisition de matériels militaires.",2014-11-19 18:50:23,535143061891055616
JY_LeDrian,"2. J'observe un parallèle entre ma mission et celle d'un dirigeant d'entreprise, notamment dans la définition d'une bonne gouvernance.",2014-11-19 18:47:01,535142216180969472
JY_LeDrian,1. Notre politique de Défense - avec les étudiants de SciencesPo. http://t.co/DRgLcBIY7C,2014-11-19 18:43:35,535141351625867264
JY_LeDrian,3/ Le Tigre retrouve son bureau à l'hôtel de Brienne. Consultez le dossier de presse de cette restauration http://t.co/2GvLSLthAe,2014-11-18 10:41:39,534657683451047936
JY_LeDrian,"2/ J'inaugure ce soir son bureau restauré à l'hôtel de Brienne, siège du ministère de la Défense. http://t.co/fwJWBt4SHc",2014-11-17 14:41:27,534355641037750272
JY_LeDrian,"1/ Le 16 novembre 1917, Georges Clemenceau devenait président du Conseil et ministre de la Guerre. Il allait emmener la France à la victoire",2014-11-17 14:39:59,534355273201512448
JY_LeDrian,"Débat avec les étudiants de @sciencespo sur la défense de la France dans un environnement budgétaire contraint, le 19 novembre à 19h30.",2014-11-14 15:10:16,533275731892391936
JY_LeDrian,"Avec les 6 industriels Défense pour créer les sociétés de projet, financement innovant de nos équipements militaires. http://t.co/069BaoB1oN",2014-11-12 17:05:31,532579958871560192
JY_LeDrian,3. Que le débat sur ces OPEX se fasse dans un esprit serein et conscient de l'urgence qui détermine souvent l'engagement de nos soldats.,2014-11-12 15:35:53,532557399979479040
JY_LeDrian,"2. Nos engagements extérieurs sont, par nature, imprévisibles. Les Français consentent un investissement de 31,4 Md€/an pour leur défense.",2014-11-12 15:34:24,532557028745805827
JY_LeDrian,"1. Opérations extérieures de nos armées : mon message sur leur conduite et leur financement
http://t.co/oS6IqmlpGm",2014-11-12 15:30:47,532556116660858880
JY_LeDrian,RT @pierrebayle: Les #Mindef @JY_LeDrian et Michael Fallon à la Tour de Londres au milieu des coquelicots: commémoration #11Novembre http:/…,2014-11-10 16:38:29,531848381107552256
JY_LeDrian,"Libya, Syria and European Defense with @BeckyCNN on @CNNConnect http://t.co/ERcB3SGdUk",2014-11-09 16:47:24,531488236733214721
JY_LeDrian,"Libye, Syrie et Europe de la Défense au menu de mon interview avec @BeckyCNN 
Connect the World http://t.co/ERcB3SGdUk",2014-11-09 16:45:03,531487645227315201
JY_LeDrian,"RT @ChiefofNavy: We are proud and very honoured by your remarks Hon Mr. Jean-Yves Le Drian http://t.co/cYnh57n48W""""""""",2014-11-04 13:23:53,529625078418661376
JY_LeDrian,RT @HishammuddinH2O: Nice “@parliewalla360: “@PMesnier: Mr Le Drian is honored to be received by Malaysian Prime Minister http://t.co/uYbRp…,2014-11-04 13:21:08,529624386308149248
JY_LeDrian,"Sur la base de sous-marins de Kota Kinabalu, Malaisie. http://t.co/MDO7meQnbo",2014-11-03 07:21:02,529171378436833280
JY_LeDrian,http://t.co/1CKoTKEGlc,2014-11-03 07:20:52,529171334082088961
JY_LeDrian,"Avec le chef d'état major de la marine malaisienne sur le sous-marin de classe Scorpene, à Kota Kinabalu. http://t.co/tuKqH4zHkz",2014-11-03 06:39:14,529160858799472640
JY_LeDrian,2. Nous y formons les équipages malaisiens et assurons la maintenance des sous-marins.,2014-11-03 04:10:46,529123496648249344
JY_LeDrian,1. Coopération militaire exemplaire avec la Malaisie : la base de sous-marins de Kota Kinabalu (Bornéo). http://t.co/oL0S1dlJ3V,2014-11-03 04:09:57,529123289424474112
JY_LeDrian,"J'ai inauguré ce matin Euronaval 2014, leader mondial des salons de défense navale, de sûreté et de sécurité maritime.",2014-10-28 10:27:14,527043910582169600
JY_LeDrian,"Entretien avec Ibrahim Boubacar Keïta, président de la République du Mali à Bamako. http://t.co/HX6w7nHESc",2014-10-25 07:20:38,525909784755589120
JY_LeDrian,Formation de l'armée malienne par les troupes européennes : passation de commandement au général espagnol à Bamako http://t.co/qiBeAEJihr,2014-10-24 16:02:19,525678683194159104
JY_LeDrian,"Préparation des prises de parole avec Pedro Morenes, ministre de la Défense espagnol, à Dakar. http://t.co/rMPdbjXOsm",2014-10-24 09:46:43,525584161097383936
JY_LeDrian,Rencontre avec les forces basées au Sénégal avec mon homologue espagnol Pedro Morenes @FranceoSenegal http://t.co/RrizmjHvn8,2014-10-24 09:26:12,525578999024848896
JY_LeDrian,"Frappes menées hier par nos forces en Irak contre les terroristes autoproclamés """"""""Etat islamique"""""""" #Chammal
http://t.co/O6f5EYBs3F",2014-10-20 13:11:37,524186173179457536
JY_LeDrian,"Discours aux forces devant la frégate anti-aérienne Cassard, à Toulon. http://t.co/HmmaP8aYiR",2014-10-10 15:36:01,520598634216583169
JY_LeDrian,RT @jpraffarin: Mardi la commission des aff étrangères et de la défense du Sénat reprend ses travaux avec les auditions de @LaurentFabius e…,2014-10-10 13:04:45,520560565857824768
JY_LeDrian,"Déjeuner avec les forces de la base navale de Toulon, autour des problématiques de soutien. http://t.co/bB1LtSMKUr",2014-10-10 11:25:02,520535472867917824
JY_LeDrian,Rencontre avec les personnels de la Caisse Nationale Militaire de Sécurité Sociale à Toulon. http://t.co/bcCyY3TzyA,2014-10-10 08:51:10,520496750646546432
JY_LeDrian,100e anniversaire de la Bataille de Dixmude ce matin à Lorient. http://t.co/GMlBsG9GDs,2014-10-07 08:53:00,519410049522077696
JY_LeDrian,Ma détermination est totale pour faire de la cyberdefense l'une des capacités majeures de la Défense #Defnet2014,2014-10-06 15:11:38,519142946692927488
JY_LeDrian,"Lutte contre les cyberattaques:pose de la 1ère pierre du centre cyber ultrasécurisé de la DGA MI à Bruz, en Bretagne. http://t.co/bqe9FrjUPQ",2014-10-06 12:05:13,519096034711330816
JY_LeDrian,"""""""""We think our own security is at stake"""""""", mon itw @michelekelemen sur @nprnews http://t.co/OPTckNuhjT",2014-10-04 16:05:54,518431829771448320
JY_LeDrian,3. Irak : j'ai précisé à mes interlocuteurs le renforcement de nos moyens militaires et notre engagement en faveur des troupes kurdes.,2014-10-03 14:37:21,518047155433766912
JY_LeDrian,4. Libye : j'ai partagé ma préoccupation sur le risque de connexion des groupes djihadistes du Sahel à la Méditerranée.,2014-10-03 13:28:31,518029832706224130
JY_LeDrian,2. La coopération anti-terroriste franco-US au Sahel est déterminante pour continuer d'affaiblir les groupes armés djihadistes.,2014-10-03 13:24:54,518028923138236416
JY_LeDrian,1. A Washington pour des entretiens avec Chuck Hagel au Pentagone et Susan Rice à la Maison blanche http://t.co/Jq3xMVIvim,2014-10-03 13:22:47,518028388771323904
JY_LeDrian,RT @RoyalSegolene: Je viens de signer le Décret de création du Parc naturel régional du Morbihan. Bravo aux élus régionaux et aux associati…,2014-09-30 19:31:39,517034055683309568
JY_LeDrian,"Jean-Paul Herteman, P-dg de Safran, annonce le transfert de l'activité intégration électronique à Sagem Fougères. http://t.co/f491RAxsTy",2014-09-29 09:56:34,516526943978942464
JY_LeDrian,"Visite de l'entreprise Sagem de Fougères en compagnie de Jean-Paul Herteman, P-dg de Safran. http://t.co/qcfwWHnKDv",2014-09-29 09:04:13,516513769116434433
JY_LeDrian,Je répondrai à 7h50 aux questions de @jmaphatie sur RTL.,2014-09-25 05:18:25,515007394506899456
JY_LeDrian,"""""""""Face aux menaces directes contre sa sécurité, la France s'engage, reste unie et maîtrise sa riposte"""""""" @JFAchilli @franceinfo",2014-09-24 05:55:22,514654304805064704
JY_LeDrian,Je serai à 7h45 sur France info. Je répondrai aux questions de Jean-François Achilli.,2014-09-24 05:44:34,514651587495878656
JY_LeDrian,"Menaces intérieures : """"""""Pas de psychose. La vigilance est élevée et constante""""""""",2014-09-23 18:35:02,514483090564337664
JY_LeDrian,"""""""""La France sait se défendre et ne cédera pas"""""""".",2014-09-23 18:29:11,514481618875330560
JY_LeDrian,"""""""""Nos armées sont professionnelles et agissent avec maîtrise""""""""",2014-09-23 18:27:36,514481220508741632
JY_LeDrian,En direct au 20h de France 2.,2014-09-23 18:05:29,514475656525389824
JY_LeDrian,L' @Armee_de_lair propose plus de 50 métiers à ses futurs recrues parce que la France a besoin de ses jeunes pour garantir sa défense.,2014-09-22 15:39:14,514076463205982209
JY_LeDrian,"""""""""Toute une armée croit en vous"""""""" : lancement de la campagne de recrutement de l' @Armee_de_lair",2014-09-22 15:37:48,514076103066275840
JY_LeDrian,2/2 Signature de la Chaire qui permettra aux élèves de @Polytechnique de préparer la Défense aux défis informatiques. http://t.co/aihkvgK8Ay,2014-09-18 08:51:56,512524411208212480
JY_LeDrian,"1/2 Entretien aujourd'hui avec John Chambers, PDG de @Cisco, leader mondial des technologies de l'information.",2014-09-18 07:56:30,512510459707408384
JY_LeDrian,"Le groupe terroriste """"""""EI"""""""" constitue une menace pour la sécurité collective, et donc pour la sécurité de la France. http://t.co/Mw7YWQHYzM",2014-09-15 05:27:10,511385715612344320
JY_LeDrian,Je suis venu aux EAU m'assurer que nos forces étaient disponibles et prêtes à répondre aux ordres du Président. http://t.co/6Ah51WN9Qz,2014-09-15 05:26:16,511385490130751488
JY_LeDrian,"Sur la base 104 d'Al Dhafra, Émirats Arabes Unis. http://t.co/fhToPjk9WA",2014-09-15 02:34:27,511342248945278977
JY_LeDrian,"2. Nos exports d'armement : 40 000 emplois sur les territoires, près de 8% de la balance commerciale française. http://t.co/PFycttpSAl",2014-09-10 08:04:17,509613317766533120
JY_LeDrian,"1. Les exports d'armement de la France en 2013 : 6,87 milliards d'€, +43%. Bravo à nos industriels performants et compétitifs.",2014-09-10 08:03:24,509613092448534528
JY_LeDrian,"Retrouvez mon allocution de clôture des #UED2014 
http://t.co/c5D0kD3n4l",2014-09-09 16:15:05,509374442645229568
JY_LeDrian,"Libye, Irak, groupe terroriste """"""""Etat islamique""""""""... je serai au micro de @Europe1 à 8h20 #UED2014",2014-09-09 05:19:01,509209336082870272
JY_LeDrian,"2. J'y présenterai demain le bilan 2013 de nos exports d'armements et une étude inédite sur leurs bénéfices sociaux, économiques et technos.",2014-09-08 12:20:42,508953069246509056
JY_LeDrian,1. Aujourd'hui c'est la rentrée de notre communauté de Défense à l'Université d'été de la défense organisée à Bordeaux. @Univ_Defense,2014-09-08 12:19:34,508952784625225728
JY_LeDrian,Arrivée au 11e RAMa de Saint Aubin de Cormier. http://t.co/CFiReh41Cy,2014-09-08 09:07:41,508904495829762048
JY_LeDrian,"""""""""100 villes, 100 héros, 100 drapeaux"""""""".  Hommage à Guingamp à l'adjudant Henry mort à 24 ans pendant la Grande Guerre. http://t.co/UpvNLG3feX",2014-09-06 09:12:52,508181024699072512
JY_LeDrian,"La France agira encore, si nécessaire, au nom des responsabilités intles qui sont les siennes. Discours aux Lyonnais. http://t.co/v97wdWSPFI",2014-09-03 16:44:26,507207503193833472
JY_LeDrian,http://t.co/QcfgRXy7VW,2014-09-03 15:08:28,507183350243926016
JY_LeDrian,"Une initiative est nécessaire face aux terroristes du groupe autoproclamé """"""""Etat islamique"""""""" - mon interview au Progrès http://t.co/NwcJ7Do2sr",2014-09-03 09:02:45,507091315386249216
JY_LeDrian,"2. Lyon, creuset de la Résistance, où je rappellerai que la sécurité de la France est un combat de tous les jours, comme sa liberté hier.",2014-09-03 06:51:22,507058251855560705
